x-axis,2,3,4
second,Volt,Volt,Volt
+353.400E-09,-380.339177E-06,+26.364006631E-03,-83.874842074E-03
+355.900E-09,-485.866814E-06,+26.357222712E-03,-83.918811923E-03
+358.400E-09,-472.801488E-06,+26.352700099E-03,-83.962781771E-03
+360.900E-09,-430.213549E-06,+26.348051857E-03,-83.934515440E-03
+363.400E-09,-473.304000E-06,+26.343152360E-03,-83.965922475E-03
+365.900E-09,-439.886915E-06,+26.335614672E-03,-83.948648606E-03
+368.400E-09,-465.012543E-06,+26.330338290E-03,-83.852857149E-03
+370.900E-09,-369.786414E-06,+26.323428742E-03,-84.049151117E-03
+373.400E-09,-444.912041E-06,+26.316896079E-03,-83.939226495E-03
+375.900E-09,-417.022594E-06,+26.314006632E-03,-83.893686295E-03
+378.400E-09,-404.459780E-06,+26.304584521E-03,-84.017744082E-03
+380.900E-09,-227.826616E-06,+26.301946330E-03,-83.936085792E-03
+383.400E-09,-315.138173E-06,+26.293906129E-03,-84.025595841E-03
+385.900E-09,-157.223602E-06,+26.288755376E-03,-83.921952626E-03
+388.400E-09,-91.771341E-06,+26.282348340E-03,-83.912530516E-03
+390.900E-09,-115.640688E-06,+26.276946330E-03,-84.091550614E-03
+393.400E-09,-122.550235E-06,+26.271669949E-03,-83.953359661E-03
+395.900E-09,-60.992447E-06,+26.265891054E-03,-83.947078254E-03
+398.400E-09,-107.977371E-06,+26.259484019E-03,-84.042869710E-03
+400.900E-09,-45.665814E-06,+26.253076984E-03,-83.830872225E-03
+403.400E-09,-67.776367E-06,+26.248554371E-03,-83.983196344E-03
+405.900E-09,-92.901995E-06,+26.243780502E-03,-83.851286798E-03
+408.400E-09,-49.937171E-06,+26.239634773E-03,-83.892115943E-03
+410.900E-09,-22.675865E-06,+26.234986532E-03,-84.086839559E-03
+413.400E-09,-38.128126E-06,+26.228956381E-03,-83.959641068E-03
+415.900E-09,-45.414558E-06,+26.226946331E-03,-83.848146094E-03
+418.400E-09,-12.625613E-06,+26.221544321E-03,-83.964352123E-03
+420.900E-09,-61.494960E-06,+26.220539296E-03,-83.917241571E-03
+423.400E-09,-62.625613E-06,+26.217398592E-03,-83.989477751E-03
+425.900E-09,-8.731141E-06,+26.214006633E-03,-83.896826998E-03
+428.400E-09,+2.826648E-06,+26.212499095E-03,-83.852857149E-03
+430.900E-09,+50.942225E-06,+26.209484020E-03,-84.057002876E-03
+433.400E-09,-10.866820E-06,+26.212624723E-03,-83.909389812E-03
+435.900E-09,-53.831643E-06,+26.209358391E-03,-83.851286798E-03
+438.400E-09,+9.736195E-06,+26.212122211E-03,-83.954930013E-03
+440.900E-09,-7.097975E-06,+26.212499095E-03,-83.923522978E-03
+443.400E-09,-32.474859E-06,+26.211745326E-03,-83.983196344E-03
+445.900E-09,-17.273855E-06,+26.214006633E-03,-83.921952626E-03
+448.400E-09,+34.987451E-06,+26.214132261E-03,-83.794754135E-03
+450.900E-09,-565.312E-09,+26.215011658E-03,-84.091550614E-03
+453.400E-09,+8.731170E-06,+26.216393567E-03,-83.873271722E-03
+455.900E-09,+63.379411E-06,+26.219785527E-03,-83.895256646E-03
+458.400E-09,-5.967322E-06,+26.220916180E-03,-83.936085792E-03
+460.900E-09,+2.198507E-06,+26.221921205E-03,-83.937656143E-03
+463.400E-09,+42.022627E-06,+26.229082009E-03,-83.964352123E-03
+465.900E-09,+20.288959E-06,+26.229458894E-03,-83.899967702E-03
+468.400E-09,+15.389462E-06,+26.230966431E-03,-83.810457652E-03
+470.900E-09,-22.173352E-06,+26.233478994E-03,-84.011462675E-03
+473.400E-09,-22.298980E-06,+26.234735276E-03,-83.906249109E-03
+475.900E-09,+26.193482E-06,+26.236494070E-03,-83.859138556E-03
+478.400E-09,-15.263804E-06,+26.242147336E-03,-83.984766696E-03
+480.900E-09,+40.389461E-06,+26.243152361E-03,-83.899967702E-03
+483.400E-09,+78.831672E-06,+26.247298090E-03,-84.002040565E-03
+485.900E-09,+58.731170E-06,+26.246921205E-03,-83.887404888E-03
+488.400E-09,-12.876870E-06,+26.251443818E-03,-83.846575742E-03
+490.900E-09,+91.017602E-06,+26.252071959E-03,-84.047580765E-03
+493.400E-09,-27.826618E-06,+26.253202612E-03,-83.877982777E-03
+495.900E-09,+690.969E-09,+26.256845828E-03,-83.910960164E-03
+498.400E-09,+53.957300E-06,+26.258981507E-03,-84.035017951E-03
+500.900E-09,-48.304005E-06,+26.263127235E-03,-83.830872225E-03
+503.400E-09,+33.982426E-06,+26.262624723E-03,-83.967492827E-03
+505.900E-09,+816.597E-09,+26.266142310E-03,-83.837153632E-03
+508.400E-09,+17.022627E-06,+26.267775476E-03,-83.868560667E-03
+510.900E-09,+8.982427E-06,+26.270539295E-03,-84.074276745E-03
+513.400E-09,+107.600516E-06,+26.270790552E-03,-83.953359661E-03
+515.900E-09,+107.474888E-06,+26.274936280E-03,-83.821450115E-03
+518.400E-09,+30.716095E-06,+26.276443818E-03,-83.937656143E-03
+520.900E-09,+64.258808E-06,+26.278453868E-03,-83.890545591E-03
+523.400E-09,+48.806547E-06,+26.281343315E-03,-83.947078254E-03
+525.900E-09,+16.771371E-06,+26.280966431E-03,-83.895256646E-03
+528.400E-09,+48.052778E-06,+26.281594572E-03,-83.815168708E-03
+530.900E-09,-20.163302E-06,+26.283981506E-03,-84.046010414E-03
+533.400E-09,+65.766346E-06,+26.289634773E-03,-83.877982777E-03
+535.900E-09,-11.243704E-06,+26.289132260E-03,-83.826161170E-03
+538.400E-09,+5.967351E-06,+26.291896079E-03,-83.950218957E-03
+540.900E-09,+32.098004E-06,+26.291519195E-03,-83.885834536E-03
+543.400E-09,+39.007552E-06,+26.294283014E-03,-83.936085792E-03
+545.900E-09,+80.841722E-06,+26.293906129E-03,-83.849716446E-03
+548.400E-09,+56.344235E-06,+26.297549345E-03,-83.782191321E-03
+550.900E-09,+35.364336E-06,+26.297549345E-03,-84.046010414E-03
+553.400E-09,+33.228657E-06,+26.299433767E-03,-83.848146094E-03
+555.900E-09,+21.419612E-06,+26.299810652E-03,-83.882693832E-03
+558.400E-09,+29.334185E-06,+26.301820702E-03,-83.921952626E-03
+560.900E-09,+16.143230E-06,+26.302071958E-03,-83.890545591E-03
+563.400E-09,+81.218607E-06,+26.306594571E-03,-83.947078254E-03
+565.900E-09,+11.118105E-06,+26.303956380E-03,-83.912530516E-03
+568.400E-09,+54.459813E-06,+26.306092059E-03,-83.824590818E-03
+570.900E-09,+31.469863E-06,+26.303453868E-03,-84.009892324E-03
+573.400E-09,+39.133180E-06,+26.306217687E-03,-83.887404888E-03
+575.900E-09,+67.022627E-06,+26.308353365E-03,-83.818309411E-03
+578.400E-09,+28.706044E-06,+26.307348340E-03,-83.954930013E-03
+580.900E-09,-39.133151E-06,+26.309735275E-03,-83.887404888E-03
+583.400E-09,-5.716066E-06,+26.309609647E-03,-83.961211420E-03
+585.900E-09,+59.610567E-06,+26.309609647E-03,-83.888975239E-03
+588.400E-09,+36.620617E-06,+26.312750350E-03,-83.851286798E-03
+590.900E-09,+87.374385E-06,+26.310363416E-03,-84.019314434E-03
+593.400E-09,-10.615563E-06,+26.311242813E-03,-83.890545591E-03
+595.900E-09,+690.969E-09,+26.309986531E-03,-83.909389812E-03
+598.400E-09,+12.876899E-06,+26.312875978E-03,-84.020884786E-03
+600.900E-09,-15.515061E-06,+26.314006632E-03,-83.829301873E-03
+603.400E-09,-24.434659E-06,+26.314132260E-03,-83.945507902E-03
+605.900E-09,+54.208557E-06,+26.314886029E-03,-83.819879763E-03
+608.400E-09,+7.600517E-06,+26.315011657E-03,-83.873271722E-03
+610.900E-09,+2.324135E-06,+26.316142310E-03,-84.050721469E-03
+613.400E-09,+77.952275E-06,+26.316770451E-03,-83.940796847E-03
+615.900E-09,-75.942196E-06,+26.316267938E-03,-83.813598356E-03
+618.400E-09,+3.957301E-06,+26.316393566E-03,-83.929804385E-03
+620.900E-09,+58.103029E-06,+26.316644823E-03,-83.904678757E-03
+623.400E-09,+51.695994E-06,+26.319911154E-03,-83.950218957E-03
+625.900E-09,+75.816597E-06,+26.318403616E-03,-83.881123481E-03
+628.400E-09,+62.248758E-06,+26.318403616E-03,-83.823020466E-03
+630.900E-09,-21.922096E-06,+26.316519194E-03,-84.042869710E-03
+633.400E-09,-26.319081E-06,+26.318654873E-03,-83.851286798E-03
+635.900E-09,+106.972375E-06,+26.320790551E-03,-83.826161170E-03
+638.400E-09,+7.098004E-06,+26.322046833E-03,-83.945507902E-03
+640.900E-09,+26.067853E-06,+26.320916179E-03,-83.865419963E-03
+643.400E-09,+61.494989E-06,+26.323051858E-03,-83.926663681E-03
+645.900E-09,+48.932175E-06,+26.322298089E-03,-83.841864687E-03
+648.400E-09,+40.640718E-06,+26.321418692E-03,-83.783761673E-03
+650.900E-09,+36.871873E-06,+26.320036782E-03,-84.047580765E-03
+653.400E-09,-62.123100E-06,+26.321669948E-03,-83.859138556E-03
+655.900E-09,+42.902024E-06,+26.321669948E-03,-83.887404888E-03
+658.400E-09,+25.942225E-06,+26.320036782E-03,-83.940796847E-03
+660.900E-09,+48.806547E-06,+26.323931255E-03,-83.907819460E-03
+663.400E-09,+88.881923E-06,+26.321167436E-03,-83.942367199E-03
+665.900E-09,+38.756296E-06,+26.322172461E-03,-83.895256646E-03
+668.400E-09,+17.273884E-06,+26.321921204E-03,-83.823020466E-03
+670.900E-09,-1.821593E-06,+26.321795576E-03,-84.020884786E-03
+673.400E-09,+27.952276E-06,+26.321418692E-03,-83.890545591E-03
+675.900E-09,+12.248758E-06,+26.322423717E-03,-83.819879763E-03
+678.400E-09,+67.273883E-06,+26.322298089E-03,-83.976914937E-03
+680.900E-09,+60.866848E-06,+26.322926229E-03,-83.868560667E-03
+683.400E-09,+21.922125E-06,+26.320539295E-03,-83.972203882E-03
+685.900E-09,-4.836669E-06,+26.321669948E-03,-83.888975239E-03
+688.400E-09,+29.711070E-06,+26.319911154E-03,-83.843435039E-03
+690.900E-09,+35.489964E-06,+26.319283013E-03,-84.030306896E-03
+693.400E-09,-59.736166E-06,+26.319785526E-03,-83.910960164E-03
+695.900E-09,+11.620617E-06,+26.321669948E-03,-83.904678757E-03
+698.400E-09,+6.846748E-06,+26.321544320E-03,-84.027166193E-03
+700.900E-09,-10.866820E-06,+26.321795576E-03,-83.835583280E-03
+703.400E-09,+46.168356E-06,+26.319911154E-03,-83.961211420E-03
+705.900E-09,+40.389461E-06,+26.322172461E-03,-83.838723984E-03
+708.400E-09,-15.138176E-06,+26.321669948E-03,-83.884264184E-03
+710.900E-09,+49.937200E-06,+26.319408642E-03,-84.049151117E-03
+713.400E-09,-2.324106E-06,+26.321544320E-03,-83.932945088E-03
+715.900E-09,+59.233682E-06,+26.323428742E-03,-83.818309411E-03
+718.400E-09,+31.344235E-06,+26.324685023E-03,-83.912530516E-03
+720.900E-09,+51.821622E-06,+26.322172461E-03,-83.884264184E-03
+723.400E-09,+24.434688E-06,+26.322926229E-03,-83.950218957E-03
+725.900E-09,+56.595491E-06,+26.323931255E-03,-83.885834536E-03
+728.400E-09,+56.469863E-06,+26.324308139E-03,-83.813598356E-03
+730.900E-09,+71.796496E-06,+26.324182511E-03,-84.041299358E-03
+733.400E-09,-4.585413E-06,+26.325941305E-03,-83.890545591E-03
+735.900E-09,+52.198506E-06,+26.325061908E-03,-83.862279260E-03
+738.400E-09,+60.238707E-06,+26.324559395E-03,-83.976914937E-03
+740.900E-09,+58.479913E-06,+26.325690049E-03,-83.910960164E-03
+743.400E-09,-25.314056E-06,+26.324685023E-03,-83.975344585E-03
+745.900E-09,+42.273883E-06,+26.326318189E-03,-83.881123481E-03
+748.400E-09,+1.444738E-06,+26.321921204E-03,-83.790043080E-03
+750.900E-09,+38.002527E-06,+26.325564420E-03,-84.061713931E-03
+753.400E-09,-6.595463E-06,+26.323177486E-03,-83.857568205E-03
+755.900E-09,+55.967351E-06,+26.322926229E-03,-83.888975239E-03
+758.400E-09,+12.248758E-06,+26.324433767E-03,-83.934515440E-03
+760.900E-09,+51.193481E-06,+26.325061908E-03,-83.909389812E-03
+763.400E-09,+98.178405E-06,+26.325564420E-03,-83.934515440E-03
+765.900E-09,+106.595491E-06,+26.323554370E-03,-83.906249109E-03
+768.400E-09,+85.866848E-06,+26.323051858E-03,-83.845005391E-03
+770.900E-09,+38.379411E-06,+26.321418692E-03,-84.047580765E-03
+773.400E-09,+16.771371E-06,+26.324182511E-03,-83.909389812E-03
+775.900E-09,+44.409562E-06,+26.322172461E-03,-83.848146094E-03
+778.400E-09,+4.585442E-06,+26.324810652E-03,-83.956500364E-03
+780.900E-09,+67.650768E-06,+26.325815677E-03,-83.868560667E-03
+783.400E-09,+1.067854E-06,+26.323805626E-03,-83.958070716E-03
+785.900E-09,-10.238679E-06,+26.328328239E-03,-83.851286798E-03
+788.400E-09,+56.972376E-06,+26.324936280E-03,-83.849716446E-03
+790.900E-09,+23.304034E-06,+26.324308139E-03,-84.027166193E-03
+793.400E-09,+37.374386E-06,+26.324433767E-03,-83.873271722E-03
+795.900E-09,+65.515089E-06,+26.325564420E-03,-83.873271722E-03
+798.400E-09,+43.907049E-06,+26.327323214E-03,-83.986337047E-03
+800.900E-09,+25.439713E-06,+26.326192561E-03,-83.805746597E-03
+803.400E-09,+4.585442E-06,+26.323931255E-03,-83.954930013E-03
+805.900E-09,+10.364336E-06,+26.325941305E-03,-83.827731522E-03
+808.400E-09,+26.570366E-06,+26.324433767E-03,-83.885834536E-03
+810.900E-09,+60.489964E-06,+26.323931255E-03,-84.080558152E-03
+813.400E-09,+53.329160E-06,+26.326695074E-03,-83.945507902E-03
+815.900E-09,+23.932175E-06,+26.325564420E-03,-83.829301873E-03
+818.400E-09,+44.660818E-06,+26.323931255E-03,-83.931374736E-03
+820.900E-09,+30.213582E-06,+26.326569446E-03,-83.890545591E-03
+823.400E-09,+3.077904E-06,+26.325313164E-03,-83.934515440E-03
+825.900E-09,+52.826647E-06,+26.325313164E-03,-83.882693832E-03
+828.400E-09,+51.319109E-06,+26.323428742E-03,-83.818309411E-03
+830.900E-09,+46.042728E-06,+26.323931255E-03,-84.031877248E-03
+833.400E-09,+77.826647E-06,+26.323679998E-03,-83.882693832E-03
+835.900E-09,+59.610567E-06,+26.326695074E-03,-83.854427501E-03
+838.400E-09,-10.741191E-06,+26.325564420E-03,-83.964352123E-03
+840.900E-09,+5.590467E-06,+26.326318189E-03,-83.903108405E-03
+843.400E-09,+46.545240E-06,+26.323931255E-03,-83.969063178E-03
+845.900E-09,-62.800E-09,+26.323805626E-03,-83.866990315E-03
+848.400E-09,+20.037703E-06,+26.324308139E-03,-83.788472728E-03
+850.900E-09,+38.756296E-06,+26.322800601E-03,-84.055432524E-03
+853.400E-09,+117.525139E-06,+26.324685023E-03,-83.846575742E-03
+855.900E-09,+73.304034E-06,+26.324056883E-03,-83.873271722E-03
+858.400E-09,+43.027652E-06,+26.324936280E-03,-83.936085792E-03
+860.900E-09,+122.927149E-06,+26.324056883E-03,-83.910960164E-03
+863.400E-09,+93.781421E-06,+26.324559395E-03,-83.928234033E-03
+865.900E-09,+55.087954E-06,+26.321795576E-03,-83.903108405E-03
+868.400E-09,+102.072878E-06,+26.321167436E-03,-83.832442577E-03
+870.900E-09,+86.494989E-06,+26.320790551E-03,-84.022455138E-03
+873.400E-09,+40.515089E-06,+26.323051858E-03,-83.884264184E-03
+875.900E-09,+3.580417E-06,+26.321921204E-03,-83.846575742E-03
+878.400E-09,+16.143230E-06,+26.323303114E-03,-83.964352123E-03
+880.900E-09,+41.896999E-06,+26.322674973E-03,-83.874842074E-03
+883.400E-09,+36.369361E-06,+26.322674973E-03,-83.958070716E-03
+885.900E-09,+24.685944E-06,+26.323303114E-03,-83.873271722E-03
+888.400E-09,+14.510065E-06,+26.322800601E-03,-83.821450115E-03
+890.900E-09,+72.299009E-06,+26.322423717E-03,-84.020884786E-03
+893.400E-09,+94.409561E-06,+26.324685023E-03,-83.899967702E-03
+895.900E-09,+95.288958E-06,+26.323679998E-03,-83.893686295E-03
+898.400E-09,+134.987450E-06,+26.324433767E-03,-84.011462675E-03
+900.900E-09,+107.223631E-06,+26.323931255E-03,-83.812028004E-03
+903.400E-09,+27.198507E-06,+26.322549345E-03,-83.958070716E-03
+905.900E-09,+91.520114E-06,+26.323051858E-03,-83.837153632E-03
+908.400E-09,+61.118104E-06,+26.325438792E-03,-83.893686295E-03
+910.900E-09,+48.680919E-06,+26.323805626E-03,-84.174779256E-03
+913.400E-09,+40.640718E-06,+26.326192561E-03,-83.936085792E-03
+915.900E-09,+58.354285E-06,+26.325941305E-03,-83.873271722E-03
+918.400E-09,+112.374385E-06,+26.326946330E-03,-83.730369714E-03
+920.900E-09,+50.942225E-06,+26.324936280E-03,-83.953359661E-03
+923.400E-09,+70.540215E-06,+26.326820702E-03,-83.920382274E-03
+925.900E-09,+50.188456E-06,+26.326192561E-03,-83.950218957E-03
+928.400E-09,+33.605542E-06,+26.329333265E-03,-83.791613431E-03
+930.900E-09,+47.801522E-06,+26.325564420E-03,-84.030306896E-03
+933.400E-09,+31.846748E-06,+26.327951355E-03,-83.912530516E-03
+935.900E-09,+51.947250E-06,+26.329333265E-03,-83.845005391E-03
+938.400E-09,+41.143230E-06,+26.327323214E-03,-84.047580765E-03
+940.900E-09,+83.479913E-06,+26.332976481E-03,-83.854427501E-03
+943.400E-09,+58.856798E-06,+26.329458893E-03,-84.005181268E-03
+945.900E-09,+62.248758E-06,+26.330463918E-03,-83.849716446E-03
+948.400E-09,+8.982427E-06,+26.329333265E-03,-83.824590818E-03
+950.900E-09,+94.786446E-06,+26.329584521E-03,-84.038158655E-03
+953.400E-09,+70.917099E-06,+26.331720199E-03,-83.871701370E-03
+955.900E-09,+71.670868E-06,+26.331594571E-03,-83.857568205E-03
+958.400E-09,+40.515089E-06,+26.330715174E-03,-83.920382274E-03
+960.900E-09,+60.489964E-06,+26.329207636E-03,-83.899967702E-03
+963.400E-09,+104.334184E-06,+26.332473968E-03,-83.899967702E-03
+965.900E-09,+86.620617E-06,+26.328705124E-03,-83.881123481E-03
+968.400E-09,+48.932175E-06,+26.332599596E-03,-83.797894838E-03
+970.900E-09,+33.856798E-06,+26.329835777E-03,-84.035017951E-03
+973.400E-09,+40.012577E-06,+26.331217687E-03,-83.903108405E-03
+975.900E-09,-3.831644E-06,+26.331217687E-03,-83.871701370E-03
+978.400E-09,+97.927149E-06,+26.332097084E-03,-83.967492827E-03
+980.900E-09,+77.198506E-06,+26.331845827E-03,-83.920382274E-03
+983.400E-09,+86.118104E-06,+26.331845827E-03,-83.981625992E-03
+985.900E-09,+104.459812E-06,+26.332097084E-03,-83.904678757E-03
+988.400E-09,+60.364336E-06,+26.332976481E-03,-83.843435039E-03
+990.900E-09,+70.540215E-06,+26.332097084E-03,-84.064854635E-03
+993.400E-09,+44.283934E-06,+26.331845827E-03,-83.915671219E-03
+995.900E-09,+105.087953E-06,+26.333478993E-03,-83.909389812E-03
+998.400E-09,+83.103029E-06,+26.333855878E-03,-84.044440062E-03
+1.000900E-06,+39.384436E-06,+26.336242812E-03,-83.829301873E-03
+1.003400E-06,+50.439713E-06,+26.335237787E-03,-83.970633530E-03
+1.005900E-06,+60.238707E-06,+26.334232762E-03,-83.835583280E-03
+1.008400E-06,+36.871873E-06,+26.334860903E-03,-83.907819460E-03
+1.010900E-06,+68.530165E-06,+26.334232762E-03,-84.107254132E-03
+1.013400E-06,+78.706044E-06,+26.331971456E-03,-83.969063178E-03
+1.015900E-06,+110.238707E-06,+26.334107134E-03,-83.838723984E-03
+1.018400E-06,+68.907049E-06,+26.333855878E-03,-83.928234033E-03
+1.020900E-06,+46.419612E-06,+26.333478993E-03,-83.890545591E-03
+1.023400E-06,+90.138205E-06,+26.335237787E-03,-83.937656143E-03
+1.025900E-06,+94.912074E-06,+26.335489043E-03,-83.885834536E-03
+1.028400E-06,+81.595491E-06,+26.333981506E-03,-83.826161170E-03
+1.030900E-06,+113.002526E-06,+26.331845827E-03,-84.047580765E-03
+1.033400E-06,+7.600517E-06,+26.332976481E-03,-83.884264184E-03
+1.035900E-06,+67.650768E-06,+26.334860903E-03,-83.840294335E-03
+1.038400E-06,+70.665843E-06,+26.333604621E-03,-83.967492827E-03
+1.040900E-06,+69.912074E-06,+26.335740300E-03,-83.881123481E-03
+1.043400E-06,+34.736195E-06,+26.333730249E-03,-83.995759158E-03
+1.045900E-06,+31.846748E-06,+26.337875978E-03,-83.895256646E-03
+1.048400E-06,+34.233683E-06,+26.334609646E-03,-83.821450115E-03
+1.050900E-06,+48.932175E-06,+26.335991556E-03,-84.077417448E-03
+1.053400E-06,+115.640717E-06,+26.335614672E-03,-83.884264184E-03
+1.055900E-06,+73.178406E-06,+26.337247837E-03,-83.903108405E-03
+1.058400E-06,+17.776396E-06,+26.338001606E-03,-83.969063178E-03
+1.060900E-06,+76.444737E-06,+26.337499094E-03,-83.939226495E-03
+1.063400E-06,+89.133179E-06,+26.338378491E-03,-83.943937550E-03
+1.065900E-06,+66.017602E-06,+26.336870953E-03,-83.936085792E-03
+1.068400E-06,+96.419612E-06,+26.338127234E-03,-83.841864687E-03
+1.070900E-06,+77.449762E-06,+26.335363415E-03,-84.052291821E-03
+1.073400E-06,+41.771371E-06,+26.337624722E-03,-83.899967702E-03
+1.075900E-06,+58.982426E-06,+26.334735275E-03,-83.863849612E-03
+1.078400E-06,+101.570365E-06,+26.335865928E-03,-84.000470213E-03
+1.080900E-06,+136.997501E-06,+26.334358390E-03,-83.892115943E-03
+1.083400E-06,+105.716094E-06,+26.334860903E-03,-83.987907399E-03
+1.085900E-06,+43.530165E-06,+26.336870953E-03,-83.888975239E-03
+1.088400E-06,+79.962325E-06,+26.334484018E-03,-83.823020466E-03
+1.090900E-06,+70.917099E-06,+26.336242812E-03,-84.041299358E-03
+1.093400E-06,+129.962325E-06,+26.335614672E-03,-83.898397350E-03
+1.095900E-06,+57.098004E-06,+26.335237787E-03,-83.895256646E-03
+1.098400E-06,+51.193481E-06,+26.336117184E-03,-84.027166193E-03
+1.100900E-06,+77.575391E-06,+26.336494069E-03,-83.843435039E-03
+1.103400E-06,+100.942225E-06,+26.336494069E-03,-83.969063178E-03
+1.105900E-06,+134.359310E-06,+26.336745325E-03,-83.843435039E-03
+1.108400E-06,+43.907049E-06,+26.334735275E-03,-83.887404888E-03
+1.110900E-06,+83.228657E-06,+26.336619697E-03,-84.096261669E-03
+1.113400E-06,+55.464838E-06,+26.336745325E-03,-83.969063178E-03
+1.115900E-06,+78.329159E-06,+26.337875978E-03,-83.863849612E-03
+1.118400E-06,+53.706044E-06,+26.336368440E-03,-83.956500364E-03
+1.120900E-06,+115.138204E-06,+26.339006631E-03,-83.893686295E-03
+1.123400E-06,+129.459812E-06,+26.341267938E-03,-83.956500364E-03
+1.125900E-06,+99.434687E-06,+26.341644822E-03,-83.874842074E-03
+1.128400E-06,+110.866848E-06,+26.340891053E-03,-83.818309411E-03
+1.130900E-06,+101.193481E-06,+26.342272963E-03,-84.031877248E-03
+1.133400E-06,+95.163330E-06,+26.341142310E-03,-83.868560667E-03
+1.135900E-06,+142.022626E-06,+26.341267938E-03,-83.854427501E-03
+1.138400E-06,+101.695993E-06,+26.342649847E-03,-83.951789309E-03
+1.140900E-06,+69.409562E-06,+26.342775475E-03,-83.923522978E-03
+1.143400E-06,+15.389462E-06,+26.343026732E-03,-83.989477751E-03
+1.145900E-06,+78.957300E-06,+26.344911154E-03,-83.904678757E-03
+1.148400E-06,+32.098004E-06,+26.343403616E-03,-83.849716446E-03
+1.150900E-06,+93.530164E-06,+26.343277988E-03,-84.115105890E-03
+1.153400E-06,+117.022626E-06,+26.343654872E-03,-83.888975239E-03
+1.155900E-06,+108.354285E-06,+26.345413666E-03,-83.877982777E-03
+1.158400E-06,+50.188456E-06,+26.344785526E-03,-83.939226495E-03
+1.160900E-06,+75.690969E-06,+26.345916179E-03,-83.885834536E-03
+1.163400E-06,+146.168355E-06,+26.346167435E-03,-83.914100867E-03
+1.165900E-06,+71.670868E-06,+26.346041807E-03,-83.901538053E-03
+1.168400E-06,+136.997501E-06,+26.348554370E-03,-83.843435039E-03
+1.170900E-06,+67.650768E-06,+26.345664923E-03,-84.044440062E-03
+1.173400E-06,+26.695994E-06,+26.347423717E-03,-83.926663681E-03
+1.175900E-06,+103.580415E-06,+26.347674973E-03,-83.863849612E-03
+1.178400E-06,+74.183431E-06,+26.347172460E-03,-83.994188806E-03
+1.180900E-06,+105.716094E-06,+26.348805626E-03,-83.882693832E-03
+1.183400E-06,+92.148255E-06,+26.349308139E-03,-83.976914937E-03
+1.185900E-06,+88.881923E-06,+26.349685023E-03,-83.884264184E-03
+1.188400E-06,+130.590465E-06,+26.346795576E-03,-83.834012928E-03
+1.190900E-06,+137.751269E-06,+26.346293063E-03,-84.024025489E-03
+1.193400E-06,+70.037702E-06,+26.347423717E-03,-83.871701370E-03
+1.195900E-06,+84.610566E-06,+26.350564420E-03,-83.898397350E-03
+1.198400E-06,+90.012576E-06,+26.349182511E-03,-84.011462675E-03
+1.200900E-06,+65.138205E-06,+26.349936279E-03,-83.821450115E-03
+1.203400E-06,+41.896999E-06,+26.349810651E-03,-83.940796847E-03
+1.205900E-06,+97.675893E-06,+26.350061908E-03,-83.841864687E-03
+1.208400E-06,+116.520114E-06,+26.349936279E-03,-83.906249109E-03
+1.210900E-06,+133.354284E-06,+26.349685023E-03,-84.086839559E-03
+1.213400E-06,+81.469863E-06,+26.352071958E-03,-83.945507902E-03
+1.215900E-06,+75.690969E-06,+26.350438792E-03,-83.845005391E-03
+1.218400E-06,+121.670868E-06,+26.351820702E-03,-83.969063178E-03
+1.220900E-06,+55.716094E-06,+26.351066933E-03,-83.921952626E-03
+1.223400E-06,+44.535190E-06,+26.352700099E-03,-83.976914937E-03
+1.225900E-06,+92.399511E-06,+26.351569445E-03,-83.888975239E-03
+1.228400E-06,+130.716094E-06,+26.353076983E-03,-83.821450115E-03
+1.230900E-06,+132.851772E-06,+26.350690048E-03,-84.041299358E-03
+1.233400E-06,+127.575390E-06,+26.350061908E-03,-83.884264184E-03
+1.235900E-06,+131.846747E-06,+26.350187536E-03,-83.852857149E-03
+1.238400E-06,+56.595491E-06,+26.350438792E-03,-83.976914937E-03
+1.240900E-06,+131.972375E-06,+26.352071958E-03,-83.917241571E-03
+1.243400E-06,+78.706044E-06,+26.352448842E-03,-83.978485289E-03
+1.245900E-06,+93.907049E-06,+26.354584521E-03,-83.904678757E-03
+1.248400E-06,+76.821622E-06,+26.353453867E-03,-83.835583280E-03
+1.250900E-06,+142.776395E-06,+26.354458892E-03,-84.096261669E-03
+1.253400E-06,+70.288959E-06,+26.352323214E-03,-83.870131019E-03
+1.255900E-06,+98.806546E-06,+26.353705124E-03,-83.896826998E-03
+1.258400E-06,+90.263833E-06,+26.353956380E-03,-83.928234033E-03
+1.260900E-06,+108.605541E-06,+26.355212661E-03,-83.895256646E-03
+1.263400E-06,+91.017602E-06,+26.356092058E-03,-83.926663681E-03
+1.265900E-06,+90.766345E-06,+26.357222712E-03,-83.884264184E-03
+1.268400E-06,+114.007551E-06,+26.358730249E-03,-83.823020466E-03
+1.270900E-06,+141.394485E-06,+26.357725224E-03,-83.997329510E-03
+1.273400E-06,+123.429661E-06,+26.360865928E-03,-83.896826998E-03
+1.275900E-06,+99.685943E-06,+26.359609646E-03,-83.824590818E-03
+1.278400E-06,+108.731169E-06,+26.358730249E-03,-83.994188806E-03
+1.280900E-06,+132.851772E-06,+26.361117184E-03,-83.895256646E-03
+1.283400E-06,+122.047752E-06,+26.360740299E-03,-83.995759158E-03
+1.285900E-06,+127.575390E-06,+26.360614671E-03,-83.895256646E-03
