-589.100E-09,+111.871858E-06,+5.883856928E-03,-84.462153618E-03
-586.600E-09,+77.952260E-06,+5.884108184E-03,-84.333384775E-03
-584.100E-09,+129.459798E-06,+5.883605671E-03,-84.218749098E-03
-581.600E-09,+106.344220E-06,+5.883228787E-03,-84.342806886E-03
-579.100E-09,+93.907034E-06,+5.885490093E-03,-84.295696333E-03
-576.600E-09,+95.791456E-06,+5.882600646E-03,-84.336525479E-03
-574.100E-09,+100.690954E-06,+5.883228787E-03,-84.284703871E-03
-571.600E-09,+93.530150E-06,+5.882726274E-03,-84.231311912E-03
-569.100E-09,+64.007537E-06,+5.882098134E-03,-84.435457638E-03
-566.600E-09,+145.288943E-06,+5.884987581E-03,-84.264289299E-03
-564.100E-09,+150.439697E-06,+5.882726274E-03,-84.228171208E-03
-561.600E-09,+127.701004E-06,+5.883103159E-03,-84.344377237E-03
-559.100E-09,+130.967335E-06,+5.884987581E-03,-84.287844575E-03
-556.600E-09,+110.113064E-06,+5.884861953E-03,-84.355369700E-03
-554.100E-09,+84.861808E-06,+5.882349390E-03,-84.272141057E-03
-551.600E-09,+99.309044E-06,+5.882223762E-03,-84.196764174E-03
-549.100E-09,+130.213566E-06,+5.880841852E-03,-84.466864673E-03
-546.600E-09,+132.600501E-06,+5.881846877E-03,-84.251726485E-03
-544.100E-09,+106.344220E-06,+5.881093108E-03,-84.284703871E-03
-541.600E-09,+84.610552E-06,+5.881846877E-03,-84.325533016E-03
-539.100E-09,+104.836682E-06,+5.881846877E-03,-84.314540554E-03
-536.600E-09,+105.841707E-06,+5.881469993E-03,-84.319251609E-03
-534.100E-09,+99.434672E-06,+5.881344365E-03,-84.297266685E-03
-531.600E-09,+168.907033E-06,+5.883228787E-03,-84.209326988E-03
-529.100E-09,+128.454772E-06,+5.880967480E-03,-84.402480252E-03
-526.600E-09,+94.660803E-06,+5.882349390E-03,-84.281563168E-03
-524.100E-09,+128.706029E-06,+5.882223762E-03,-84.232882264E-03
-521.600E-09,+92.273868E-06,+5.880841852E-03,-84.371073217E-03
-519.100E-09,+94.409547E-06,+5.882600646E-03,-84.287844575E-03
-516.600E-09,+97.801506E-06,+5.883103159E-03,-84.361651107E-03
-514.100E-09,+80.841708E-06,+5.881469993E-03,-84.281563168E-03
-511.600E-09,+65.766331E-06,+5.881721249E-03,-84.239163671E-03
-509.100E-09,+105.716079E-06,+5.882600646E-03,-84.446450101E-03
-506.600E-09,+98.052763E-06,+5.883731299E-03,-84.295696333E-03
-504.100E-09,+123.680903E-06,+5.881721249E-03,-84.298837037E-03
-501.600E-09,+147.173365E-06,+5.882349390E-03,-84.408761659E-03
-499.100E-09,+121.545225E-06,+5.882349390E-03,-84.195193822E-03
-496.600E-09,+128.580401E-06,+5.882600646E-03,-84.327103368E-03
-494.100E-09,+114.007536E-06,+5.881595621E-03,-84.206186284E-03
-491.600E-09,+126.067838E-06,+5.880716224E-03,-84.262718947E-03
-489.100E-09,+121.670853E-06,+5.883731299E-03,-84.440168694E-03
-486.600E-09,+102.198491E-06,+5.883856928E-03,-84.325533016E-03
-484.100E-09,+92.022612E-06,+5.884108184E-03,-84.215608395E-03
-481.600E-09,+89.886934E-06,+5.882977531E-03,-84.328673720E-03
-479.100E-09,+92.399496E-06,+5.883856928E-03,-84.297266685E-03
-476.600E-09,+97.298994E-06,+5.880716224E-03,-84.334955127E-03
-474.100E-09,+71.796482E-06,+5.882726274E-03,-84.289414926E-03
-471.600E-09,+112.248743E-06,+5.883731299E-03,-84.225030505E-03
-469.100E-09,+80.967336E-06,+5.883856928E-03,-84.443309397E-03
-466.600E-09,+128.706029E-06,+5.883856928E-03,-84.273711409E-03
-464.100E-09,+68.907034E-06,+5.883856928E-03,-84.236022967E-03
-461.600E-09,+161.118089E-06,+5.885113209E-03,-84.358510403E-03
-459.100E-09,+100.942210E-06,+5.883982556E-03,-84.300407389E-03
-456.600E-09,+99.057788E-06,+5.883103159E-03,-84.356940051E-03
-454.100E-09,+89.133165E-06,+5.883480043E-03,-84.284703871E-03
-451.600E-09,+107.097989E-06,+5.884987581E-03,-84.207756636E-03
-449.100E-09,+148.429647E-06,+5.883856928E-03,-84.460583266E-03
-446.600E-09,+135.741205E-06,+5.884233812E-03,-84.261148595E-03
-444.100E-09,+95.540200E-06,+5.881469993E-03,-84.292555630E-03
-441.600E-09,+78.077889E-06,+5.885490093E-03,-84.347517941E-03
-439.100E-09,+77.575376E-06,+5.884233812E-03,-84.300407389E-03
-436.600E-09,+44.535175E-06,+5.885490093E-03,-84.322392313E-03
-434.100E-09,+124.434672E-06,+5.882475018E-03,-84.290985278E-03
-431.600E-09,+146.419596E-06,+5.883228787E-03,-84.218749098E-03
-429.100E-09,+145.791456E-06,+5.881846877E-03,-84.400909900E-03
-426.600E-09,+130.716079E-06,+5.883856928E-03,-84.276852112E-03
-424.100E-09,+118.278893E-06,+5.882223762E-03,-84.231311912E-03
-421.600E-09,+82.851758E-06,+5.883354415E-03,-84.375784272E-03
-419.100E-09,+57.600502E-06,+5.883103159E-03,-84.283133519E-03
-416.600E-09,+108.605526E-06,+5.881595621E-03,-84.361651107E-03
-414.100E-09,+142.273868E-06,+5.882600646E-03,-84.269000354E-03
-411.600E-09,+115.012562E-06,+5.881093108E-03,-84.226600857E-03
-409.100E-09,+125.690953E-06,+5.883103159E-03,-84.416613417E-03
-406.600E-09,+100.439697E-06,+5.881469993E-03,-84.275281761E-03
-404.100E-09,+79.836683E-06,+5.882098134E-03,-84.292555630E-03
-401.600E-09,+70.037688E-06,+5.880841852E-03,-84.427605880E-03
-399.100E-09,+79.711054E-06,+5.881595621E-03,-84.214038043E-03
-396.600E-09,+81.092964E-06,+5.880213711E-03,-84.328673720E-03
-394.100E-09,+139.761305E-06,+5.880088083E-03,-84.229741560E-03
-391.600E-09,+152.575375E-06,+5.879836827E-03,-84.273711409E-03
-389.100E-09,+152.701003E-06,+5.883103159E-03,-84.462153618E-03
-386.600E-09,+173.555275E-06,+5.879585571E-03,-84.347517941E-03
-384.100E-09,+88.881909E-06,+5.880213711E-03,-84.217178746E-03
-381.600E-09,+96.293969E-06,+5.880716224E-03,-84.339666182E-03
-379.100E-09,+90.766331E-06,+5.881469993E-03,-84.300407389E-03
-376.600E-09,+123.555275E-06,+5.879334315E-03,-84.341236534E-03
-374.100E-09,+104.459798E-06,+5.878454918E-03,-84.298837037E-03
-371.600E-09,+72.927135E-06,+5.879962455E-03,-84.232882264E-03
-369.100E-09,+143.404521E-06,+5.878329289E-03,-84.451161156E-03
-366.600E-09,+101.570351E-06,+5.880464968E-03,-84.281563168E-03
-364.100E-09,+103.831657E-06,+5.878957430E-03,-84.236022967E-03
-361.600E-09,+162.248742E-06,+5.880716224E-03,-84.360080755E-03
-359.100E-09,+97.675878E-06,+5.878203661E-03,-84.279992816E-03
-356.600E-09,+110.741205E-06,+5.880716224E-03,-84.334955127E-03
-354.100E-09,+147.047737E-06,+5.877826777E-03,-84.270570705E-03
-351.600E-09,+143.530149E-06,+5.878957430E-03,-84.204615932E-03
-349.100E-09,+137.876883E-06,+5.878454918E-03,-84.460583266E-03
-346.600E-09,+105.339195E-06,+5.879459943E-03,-84.261148595E-03
-344.100E-09,+73.806532E-06,+5.880590596E-03,-84.270570705E-03
-341.600E-09,+97.173366E-06,+5.879585571E-03,-84.363221458E-03
-339.100E-09,+89.133165E-06,+5.880716224E-03,-84.306688796E-03
-336.600E-09,+104.585426E-06,+5.881344365E-03,-84.352228996E-03
-334.100E-09,+119.786431E-06,+5.879334315E-03,-84.316110906E-03
-331.600E-09,+99.434672E-06,+5.880088083E-03,-84.236022967E-03
-329.100E-09,+111.620602E-06,+5.879585571E-03,-84.418183769E-03
-326.600E-09,+147.675878E-06,+5.881218737E-03,-84.278422464E-03
-324.100E-09,+85.866833E-06,+5.881218737E-03,-84.214038043E-03
-321.600E-09,+102.952260E-06,+5.881469993E-03,-84.372643569E-03
-319.100E-09,+101.193466E-06,+5.882726274E-03,-84.279992816E-03
-316.600E-09,+65.389447E-06,+5.881846877E-03,-84.358510403E-03
-314.100E-09,+63.128140E-06,+5.878957430E-03,-84.284703871E-03
-311.600E-09,+90.389446E-06,+5.880088083E-03,-84.232882264E-03
-309.100E-09,+112.123114E-06,+5.881344365E-03,-84.424465176E-03
-306.600E-09,+90.891959E-06,+5.883228787E-03,-84.295696333E-03
-304.100E-09,+104.962310E-06,+5.882851902E-03,-84.303548092E-03
-301.600E-09,+140.515074E-06,+5.881595621E-03,-84.437027990E-03
-299.100E-09,+68.530150E-06,+5.881972505E-03,-84.232882264E-03
-296.600E-09,+108.605526E-06,+5.883856928E-03,-84.344377237E-03
-294.100E-09,+60.489949E-06,+5.881846877E-03,-84.226600857E-03
-291.600E-09,+94.158290E-06,+5.882223762E-03,-84.270570705E-03
-289.100E-09,+67.022612E-06,+5.882098134E-03,-84.440168694E-03
-286.600E-09,+116.268843E-06,+5.882098134E-03,-84.330244072E-03
-284.100E-09,+36.243718E-06,+5.880967480E-03,-84.207756636E-03
-281.600E-09,+85.866833E-06,+5.881972505E-03,-84.339666182E-03
-279.100E-09,+96.796481E-06,+5.881469993E-03,-84.303548092E-03
-276.600E-09,+94.158290E-06,+5.881218737E-03,-84.350658644E-03
-274.100E-09,+125.062813E-06,+5.881218737E-03,-84.314540554E-03
-271.600E-09,+136.494973E-06,+5.881344365E-03,-84.240734022E-03
-269.100E-09,+105.087939E-06,+5.880967480E-03,-84.460583266E-03
-266.600E-09,+130.087938E-06,+5.881595621E-03,-84.273711409E-03
-264.100E-09,+100.062813E-06,+5.880841852E-03,-84.245445078E-03
-261.600E-09,+79.082914E-06,+5.882726274E-03,-84.345947589E-03
-259.100E-09,+53.831658E-06,+5.879962455E-03,-84.286274223E-03
-256.600E-09,+104.711054E-06,+5.880590596E-03,-84.341236534E-03
-254.100E-09,+81.092964E-06,+5.880967480E-03,-84.269000354E-03
-251.600E-09,+82.349245E-06,+5.880339340E-03,-84.204615932E-03
-249.100E-09,+82.851758E-06,+5.880716224E-03,-84.470005377E-03
-246.600E-09,+58.354271E-06,+5.880464968E-03,-84.265859650E-03
-244.100E-09,+94.786431E-06,+5.881344365E-03,-84.276852112E-03
-241.600E-09,+106.218592E-06,+5.882223762E-03,-84.338095830E-03
-239.100E-09,+128.203516E-06,+5.881846877E-03,-84.316110906E-03
-236.600E-09,+102.449748E-06,+5.881972505E-03,-84.323962665E-03
-234.100E-09,+116.143215E-06,+5.880841852E-03,-84.306688796E-03
-231.600E-09,+111.494974E-06,+5.880967480E-03,-84.228171208E-03
-229.100E-09,+68.655778E-06,+5.879083058E-03,-84.422894824E-03
-226.600E-09,+98.178391E-06,+5.882475018E-03,-84.300407389E-03
-224.100E-09,+42.022613E-06,+5.880841852E-03,-84.226600857E-03
-221.600E-09,+54.334170E-06,+5.882098134E-03,-84.382065679E-03
-219.100E-09,+67.650753E-06,+5.883103159E-03,-84.269000354E-03
-216.600E-09,+104.836682E-06,+5.882600646E-03,-84.377354624E-03
-214.100E-09,+118.530149E-06,+5.882098134E-03,-84.284703871E-03
-211.600E-09,+151.695978E-06,+5.882475018E-03,-84.251726485E-03
-209.100E-09,+129.459798E-06,+5.883354415E-03,-84.430746583E-03
-206.600E-09,+100.942210E-06,+5.884485068E-03,-84.289414926E-03
-204.100E-09,+122.424622E-06,+5.882349390E-03,-84.297266685E-03
-201.600E-09,+121.293969E-06,+5.885113209E-03,-84.437027990E-03
-199.100E-09,+123.052763E-06,+5.885238837E-03,-84.220319450E-03
-196.600E-09,+125.314069E-06,+5.884736325E-03,-84.350658644E-03
-194.100E-09,+99.309044E-06,+5.885113209E-03,-84.243874726E-03
-191.600E-09,+73.178391E-06,+5.884485068E-03,-84.281563168E-03
-189.100E-09,+55.967336E-06,+5.886118234E-03,-84.462153618E-03
-186.600E-09,+95.288944E-06,+5.886872003E-03,-84.336525479E-03
-184.100E-09,+98.806532E-06,+5.886746375E-03,-84.207756636E-03
-181.600E-09,+68.153266E-06,+5.885866978E-03,-84.342806886E-03
-179.100E-09,+95.540200E-06,+5.887751400E-03,-84.300407389E-03
-176.600E-09,+101.821607E-06,+5.886872003E-03,-84.328673720E-03
-174.100E-09,+64.635678E-06,+5.885113209E-03,-84.294125982E-03
-171.600E-09,+118.907034E-06,+5.885866978E-03,-84.225030505E-03
-169.100E-09,+117.273868E-06,+5.883731299E-03,-84.446450101E-03
-166.600E-09,+67.273869E-06,+5.886872003E-03,-84.273711409E-03
-164.100E-09,+104.585426E-06,+5.885364465E-03,-84.245445078E-03
-161.600E-09,+74.937185E-06,+5.888630797E-03,-84.397769197E-03
-159.100E-09,+157.977385E-06,+5.885866978E-03,-84.301977740E-03
-156.600E-09,+78.580401E-06,+5.886997631E-03,-84.364791810E-03
-154.100E-09,+108.479898E-06,+5.885364465E-03,-84.276852112E-03
-151.600E-09,+75.816582E-06,+5.883480043E-03,-84.192053118E-03
-149.100E-09,+116.143215E-06,+5.883605671E-03,-84.476286784E-03
-146.600E-09,+57.600502E-06,+5.884485068E-03,-84.256437540E-03
-144.100E-09,+54.962311E-06,+5.884485068E-03,-84.269000354E-03
-141.600E-09,+87.248743E-06,+5.884485068E-03,-84.345947589E-03
-139.100E-09,+118.027637E-06,+5.884736325E-03,-84.297266685E-03
-136.600E-09,+106.721104E-06,+5.884610696E-03,-84.328673720E-03
-134.100E-09,+111.243717E-06,+5.882600646E-03,-84.312970203E-03
-131.600E-09,+86.871858E-06,+5.884485068E-03,-84.204615932E-03
-129.100E-09,+82.851758E-06,+5.881721249E-03,-84.421324473E-03
-126.600E-09,+120.288943E-06,+5.882098134E-03,-84.295696333E-03
-124.100E-09,+113.128139E-06,+5.881972505E-03,-84.223460153E-03
-121.600E-09,+85.615577E-06,+5.882600646E-03,-84.360080755E-03
-119.100E-09,+130.590451E-06,+5.882851902E-03,-84.269000354E-03
-116.600E-09,+119.660803E-06,+5.883480043E-03,-84.367932513E-03
-114.100E-09,+97.550250E-06,+5.881846877E-03,-84.284703871E-03
-111.600E-09,+131.092963E-06,+5.881218737E-03,-84.232882264E-03
-109.100E-09,+110.113064E-06,+5.880464968E-03,-84.426035528E-03
-106.600E-09,+100.314069E-06,+5.879459943E-03,-84.300407389E-03
-104.100E-09,+109.610552E-06,+5.880716224E-03,-84.295696333E-03
-101.600E-09,+59.108040E-06,+5.879334315E-03,-84.408761659E-03
-99.100E-09,+106.972361E-06,+5.878078033E-03,-84.215608395E-03
-96.600E-09,+90.891959E-06,+5.880088083E-03,-84.345947589E-03
-94.100E-09,+65.766331E-06,+5.880339340E-03,-84.239163671E-03
-91.600E-09,+79.585426E-06,+5.878203661E-03,-84.298837037E-03
-89.100E-09,+35.866834E-06,+5.880088083E-03,-84.553234019E-03
-86.600E-09,+85.489949E-06,+5.879459943E-03,-84.383636031E-03
-84.100E-09,+107.349245E-06,+5.879836827E-03,-84.240734022E-03
-81.600E-09,+98.806532E-06,+5.879334315E-03,-84.234452615E-03
-79.100E-09,+74.057788E-06,+5.879836827E-03,-84.325533016E-03
-76.600E-09,+115.640702E-06,+5.880464968E-03,-84.352228996E-03
-74.100E-09,+123.304019E-06,+5.878957430E-03,-84.226600857E-03
-71.600E-09,+81.595477E-06,+5.877449892E-03,-84.137090807E-03
-69.100E-09,+115.389446E-06,+5.878203661E-03,-84.432316935E-03
-66.600E-09,+100.314069E-06,+5.880213711E-03,-84.215608395E-03
-64.100E-09,+80.590451E-06,+5.880213711E-03,-84.259578243E-03
-61.600E-09,+91.896984E-06,+5.878454918E-03,-84.375784272E-03
-59.100E-09,+116.143215E-06,+5.880088083E-03,-84.276852112E-03
-56.600E-09,+96.922110E-06,+5.880213711E-03,-84.386776734E-03
-54.100E-09,+67.650753E-06,+5.880339340E-03,-84.273711409E-03
-51.600E-09,+76.067838E-06,+5.881344365E-03,-84.225030505E-03
-49.100E-09,+73.932160E-06,+5.878831802E-03,-84.462153618E-03
-46.600E-09,+95.288944E-06,+5.880464968E-03,-84.284703871E-03
-44.100E-09,+65.138190E-06,+5.879962455E-03,-84.225030505E-03
-41.600E-09,+95.288944E-06,+5.880088083E-03,-84.341236534E-03
-39.100E-09,+106.721104E-06,+5.878580546E-03,-84.295696333E-03
-36.600E-09,+142.650752E-06,+5.880088083E-03,-84.325533016E-03
-34.100E-09,+102.324120E-06,+5.879962455E-03,-84.349088293E-03
-31.600E-09,+111.118089E-06,+5.878329289E-03,-84.258007892E-03
-29.100E-09,+109.484923E-06,+5.880464968E-03,-84.451161156E-03
-26.600E-09,+91.017587E-06,+5.880213711E-03,-84.305118444E-03
-24.100E-09,+139.384421E-06,+5.878957430E-03,-84.247015429E-03
-21.600E-09,+61.243718E-06,+5.880213711E-03,-84.275281761E-03
-19.100E-09,+62.374371E-06,+5.881595621E-03,-83.698962671E-03
-16.600E-09,+97.675878E-06,+5.882851902E-03,-81.933887313E-03
-14.100E-09,+98.806532E-06,+5.881972505E-03,-76.473774307E-03
-11.600E-09,+139.886933E-06,+5.881721249E-03,-66.100030699E-03
-9.100E-09,+98.932160E-06,+5.881972505E-03,-50.796952974E-03
-6.600E-09,+98.429647E-06,+5.882977531E-03,-31.679490867E-03
-4.100E-09,+135.615576E-06,+5.881972505E-03,-11.517744852E-03
-1.600E-09,+133.228642E-06,+5.882600646E-03,+8.700533826E-03
+900E-12,+114.007536E-06,+5.883480043E-03,+28.730370295E-03
+3.400E-09,+39.133165E-06,+5.881721249E-03,+46.710897741E-03
+5.900E-09,+92.776381E-06,+5.880716224E-03,+61.048209145E-03
+8.400E-09,+59.610552E-06,+5.879459943E-03,+70.054176385E-03
+10.900E-09,+81.721105E-06,+5.880590596E-03,+74.171638653E-03
+13.400E-09,+109.610552E-06,+5.880716224E-03,+76.045068281E-03
+15.900E-09,+130.716079E-06,+5.875816727E-03,+77.166299425E-03
+18.400E-09,+60.866834E-06,+5.879208686E-03,+77.896512985E-03
+20.900E-09,+90.138190E-06,+5.878454918E-03,+78.450847150E-03
+23.400E-09,+94.032662E-06,+5.879334315E-03,+78.606311972E-03
+25.900E-09,+74.685929E-06,+5.881846877E-03,+78.667555690E-03
+28.400E-09,+86.369346E-06,+5.877952405E-03,+78.805746643E-03
+30.900E-09,+88.379396E-06,+5.876570495E-03,+78.656563228E-03
+33.400E-09,+127.198491E-06,+5.880339340E-03,+78.901538100E-03
+35.900E-09,+115.389446E-06,+5.881218737E-03,+78.921952672E-03
+38.400E-09,+105.213567E-06,+5.880213711E-03,+78.724088353E-03
+40.900E-09,+63.505024E-06,+5.881218737E-03,+78.739791870E-03
+43.400E-09,+112.625627E-06,+5.879836827E-03,+78.676977801E-03
+45.900E-09,+99.057788E-06,+5.881093108E-03,+78.769628553E-03
+48.400E-09,+69.535175E-06,+5.882098134E-03,+78.840294382E-03
+50.900E-09,+63.881909E-06,+5.881846877E-03,+78.551349661E-03
+53.400E-09,+96.545225E-06,+5.881846877E-03,+78.720947649E-03
+55.900E-09,+131.344220E-06,+5.882600646E-03,+78.731940112E-03
+58.400E-09,+109.359295E-06,+5.882349390E-03,+78.692681318E-03
+60.900E-09,+84.861808E-06,+5.882098134E-03,+78.742932574E-03
+63.400E-09,+123.178391E-06,+5.884485068E-03,+78.774339609E-03
+65.900E-09,+83.479899E-06,+5.882726274E-03,+78.810457699E-03
+68.400E-09,+95.665828E-06,+5.884359440E-03,+78.918811969E-03
+70.900E-09,+63.756281E-06,+5.883982556E-03,+78.747643629E-03
+73.400E-09,+92.525125E-06,+5.884108184E-03,+78.818309457E-03
+75.900E-09,+88.002512E-06,+5.883480043E-03,+78.790043126E-03
+78.400E-09,+109.987436E-06,+5.886118234E-03,+78.593749158E-03
+80.900E-09,+90.766331E-06,+5.884610696E-03,+78.378610970E-03
+83.400E-09,+108.982411E-06,+5.883605671E-03,+76.426663754E-03
+85.900E-09,+91.520100E-06,+5.883354415E-03,+71.401538180E-03
+88.400E-09,+101.444723E-06,+5.881469993E-03,+61.068623718E-03
+90.900E-09,+93.153265E-06,+5.882600646E-03,+45.492304789E-03
+93.400E-09,+102.701004E-06,+5.882977531E-03,+26.709327604E-03
+95.900E-09,+110.866833E-06,+5.881972505E-03,+6.376413248E-03
+98.400E-09,+105.590451E-06,+5.880590596E-03,-13.739792566E-03
+100.900E-09,+65.138190E-06,+5.881972505E-03,-33.496387832E-03
+103.400E-09,+105.716079E-06,+5.882600646E-03,-51.772141405E-03
+105.900E-09,+94.912059E-06,+5.882851902E-03,-65.958699042E-03
+108.400E-09,+126.947235E-06,+5.882475018E-03,-74.978799448E-03
+110.900E-09,+117.399496E-06,+5.883982556E-03,-79.589352163E-03
+113.400E-09,+119.158290E-06,+5.884987581E-03,-81.330872244E-03
+115.900E-09,+103.706029E-06,+5.883856928E-03,-82.255809421E-03
+118.400E-09,+64.761306E-06,+5.883982556E-03,-83.260834535E-03
+120.900E-09,+52.701004E-06,+5.883228787E-03,-83.766487796E-03
+123.400E-09,+91.268843E-06,+5.883228787E-03,-83.994188799E-03
+125.900E-09,+68.781406E-06,+5.883228787E-03,-83.962781764E-03
+128.400E-09,+98.052763E-06,+5.881972505E-03,-83.942367191E-03
+130.900E-09,+111.118089E-06,+5.884233812E-03,-84.270570705E-03
+133.400E-09,+99.434672E-06,+5.881972505E-03,-84.177919953E-03
+135.900E-09,+89.258793E-06,+5.882600646E-03,-84.155935028E-03
+138.400E-09,+74.937185E-06,+5.882600646E-03,-84.258007892E-03
+140.900E-09,+60.992462E-06,+5.882600646E-03,-84.192053118E-03
+143.400E-09,+78.454773E-06,+5.883103159E-03,-84.254867188E-03
+145.900E-09,+111.997486E-06,+5.883856928E-03,-84.177919953E-03
+148.400E-09,+83.982411E-06,+5.881218737E-03,-84.121387290E-03
+150.900E-09,+95.037687E-06,+5.880967480E-03,-84.377354624E-03
+153.400E-09,+99.434672E-06,+5.881972505E-03,-84.155935028E-03
+155.900E-09,+127.449747E-06,+5.880088083E-03,-84.176349601E-03
+158.400E-09,+89.635677E-06,+5.880716224E-03,-84.243874726E-03
+160.900E-09,+63.128140E-06,+5.881721249E-03,-84.204615932E-03
+163.400E-09,+106.469848E-06,+5.883605671E-03,-84.201475229E-03
+165.900E-09,+104.962310E-06,+5.880590596E-03,-84.193623470E-03
+168.400E-09,+110.364320E-06,+5.879459943E-03,-84.121387290E-03
+170.900E-09,+83.479899E-06,+5.879962455E-03,-84.312970203E-03
+173.400E-09,+122.173366E-06,+5.880088083E-03,-84.177919953E-03
+175.900E-09,+112.248743E-06,+5.878957430E-03,-84.122957642E-03
+178.400E-09,+110.992461E-06,+5.881093108E-03,-84.316110906E-03
+180.900E-09,+77.826632E-06,+5.881469993E-03,-84.223460153E-03
+183.400E-09,+55.590452E-06,+5.880716224E-03,-84.308259147E-03
+185.900E-09,+50.942211E-06,+5.880213711E-03,-84.258007892E-03
+188.400E-09,+78.831657E-06,+5.880464968E-03,-84.247015429E-03
+190.900E-09,+87.499999E-06,+5.880088083E-03,-84.429176231E-03
+193.400E-09,+94.409547E-06,+5.879962455E-03,-84.289414926E-03
+195.900E-09,+95.540200E-06,+5.880464968E-03,-84.320821961E-03
+198.400E-09,+83.731155E-06,+5.879711199E-03,-84.463723970E-03
+200.900E-09,+97.424622E-06,+5.880716224E-03,-84.264289299E-03
+203.400E-09,+121.419597E-06,+5.880088083E-03,-84.405620955E-03
+205.900E-09,+112.374371E-06,+5.880590596E-03,-84.316110906E-03
+208.400E-09,+111.871858E-06,+5.882098134E-03,-84.380495327E-03
+210.900E-09,+104.962310E-06,+5.882098134E-03,-84.539100853E-03
+213.400E-09,+74.560301E-06,+5.878831802E-03,-84.426035528E-03
+215.900E-09,+135.364320E-06,+5.879962455E-03,-84.286274223E-03
+218.400E-09,+46.922110E-06,+5.878957430E-03,-84.411902362E-03
+220.900E-09,+74.811557E-06,+5.880590596E-03,-84.371073217E-03
+223.400E-09,+65.263818E-06,+5.877575521E-03,-84.396198845E-03
+225.900E-09,+105.464823E-06,+5.878078033E-03,-84.314540554E-03
+228.400E-09,+60.992462E-06,+5.878831802E-03,-84.231311912E-03
+230.900E-09,+85.238693E-06,+5.876947380E-03,-84.430746583E-03
+233.400E-09,+80.716080E-06,+5.879836827E-03,-84.243874726E-03
+235.900E-09,+99.183416E-06,+5.880088083E-03,-84.214038043E-03
+238.400E-09,+127.198491E-06,+5.879334315E-03,-84.336525479E-03
+240.900E-09,+111.243717E-06,+5.879962455E-03,-84.278422464E-03
+243.400E-09,+87.751255E-06,+5.879962455E-03,-84.319251609E-03
+245.900E-09,+84.484924E-06,+5.879962455E-03,-84.242304374E-03
+248.400E-09,+85.489949E-06,+5.879083058E-03,-84.176349601E-03
+250.900E-09,+90.138190E-06,+5.879711199E-03,-84.448020452E-03
+253.400E-09,+76.444723E-06,+5.877701149E-03,-84.243874726E-03
+255.900E-09,+102.575376E-06,+5.878831802E-03,-84.253296836E-03
+258.400E-09,+85.113064E-06,+5.880464968E-03,-84.338095830E-03
+260.900E-09,+122.550250E-06,+5.876947380E-03,-84.294125982E-03
+263.400E-09,+54.836683E-06,+5.878831802E-03,-84.319251609E-03
+265.900E-09,+124.560300E-06,+5.880339340E-03,-84.298837037E-03
+268.400E-09,+86.871858E-06,+5.881218737E-03,-84.226600857E-03
+270.900E-09,+112.751255E-06,+5.878831802E-03,-84.430746583E-03
+273.400E-09,+97.047738E-06,+5.880213711E-03,-84.300407389E-03
+275.900E-09,+106.218592E-06,+5.880213711E-03,-84.236022967E-03
+278.400E-09,+127.575376E-06,+5.879962455E-03,-84.388347086E-03
+280.900E-09,+110.615577E-06,+5.879083058E-03,-84.295696333E-03
+283.400E-09,+129.082913E-06,+5.880716224E-03,-84.378924976E-03
+285.900E-09,+180.339194E-06,+5.881469993E-03,-84.300407389E-03
+288.400E-09,+209.108038E-06,+5.879962455E-03,-84.264289299E-03
+290.900E-09,+253.706027E-06,+5.879585571E-03,-84.462153618E-03
+293.400E-09,+257.349243E-06,+5.881469993E-03,-84.322392313E-03
+295.900E-09,+267.776379E-06,+5.880590596E-03,-84.308259147E-03
+298.400E-09,+230.339194E-06,+5.880213711E-03,-84.441739045E-03
+300.900E-09,+226.821606E-06,+5.880464968E-03,-84.236022967E-03
+303.400E-09,+196.670852E-06,+5.880841852E-03,-84.369502865E-03
+305.900E-09,+203.203515E-06,+5.879585571E-03,-84.275281761E-03
+308.400E-09,+190.640701E-06,+5.880339340E-03,-84.317681258E-03
+310.900E-09,+217.525123E-06,+5.880716224E-03,-84.501412412E-03
+313.400E-09,+160.489948E-06,+5.879459943E-03,-84.374213920E-03
+315.900E-09,+196.419596E-06,+5.881469993E-03,-84.232882264E-03
+318.400E-09,+163.128139E-06,+5.880716224E-03,-84.375784272E-03
+320.900E-09,+198.178390E-06,+5.881344365E-03,-84.328673720E-03
+323.400E-09,+158.982410E-06,+5.881721249E-03,-84.361651107E-03
+325.900E-09,+157.097988E-06,+5.881218737E-03,-84.308259147E-03
+328.400E-09,+189.886933E-06,+5.881218737E-03,-84.242304374E-03
+330.900E-09,+159.861807E-06,+5.882726274E-03,-84.438598342E-03
+333.400E-09,+201.570350E-06,+5.885615721E-03,-84.273711409E-03
+335.900E-09,+136.746230E-06,+5.886495118E-03,-84.228171208E-03
+338.400E-09,+161.746229E-06,+5.888505169E-03,-84.366362162E-03
+340.900E-09,+179.208541E-06,+5.889258938E-03,-84.306688796E-03
+343.400E-09,+132.223617E-06,+5.890640847E-03,-84.349088293E-03
+345.900E-09,+166.520099E-06,+5.893907179E-03,-84.270570705E-03
+348.400E-09,+127.198491E-06,+5.893655922E-03,-84.204615932E-03
+350.900E-09,+160.364320E-06,+5.894660948E-03,-84.454301859E-03
+353.400E-09,+110.992461E-06,+5.897801651E-03,-84.256437540E-03
